0.0,0.0
0.08333333333333333,0.0
0.16666666666666666,0.0
0.25,0.0
0.3333333333333333,0.0
0.4166666666666667,0.0
0.5,0.0
0.5833333333333334,0.0
0.6666666666666666,0.0
0.75,0.0
0.8333333333333334,0.0
0.9166666666666666,0.0
1.0,0.0
1.0833333333333333,0.0
1.1666666666666667,0.0
1.25,0.0
1.3333333333333333,0.0
1.4166666666666667,0.0
1.5,0.0
1.5833333333333335,0.0
1.6666666666666665,0.0
1.75,0.0
1.8333333333333335,0.0
1.9166666666666665,0.0
2.0,0.0
2.0833333333333335,0.0
2.1666666666666665,0.0
2.25,0.0
2.3333333333333335,0.0
2.4166666666666665,0.0
2.5,0.0
2.5833333333333335,0.0
2.6666666666666665,0.0
2.75,0.0
2.8333333333333335,0.0
2.9166666666666665,0.0
3.0,0.0
3.0833333333333335,0.0
3.1666666666666665,0.0
3.25,0.0
3.3333333333333335,0.0
3.4166666666666665,0.0
3.5,0.0
3.5833333333333335,0.0
3.6666666666666665,0.0
3.75,0.0
3.8333333333333335,0.0
3.9166666666666665,0.0
4.0,0.0
4.083333333333333,0.0
4.166666666666667,0.0
4.25,0.0
4.333333333333333,0.0
4.416666666666667,0.0
4.5,0.0
4.583333333333333,0.0
4.666666666666667,0.0
4.75,0.0
4.833333333333333,0.0
4.916666666666667,0.0
5.0,0.0
5.083333333333333,0.0
5.166666666666667,0.0
5.25,0.0
5.333333333333333,0.0001377462031094083
5.416666666666667,0.0009789939476971187
5.5,0.0033285995372264367
5.583333333333333,0.007767900779742548
5.666666666666667,0.0144554856958909
5.75,0.02325250365947428
5.833333333333333,0.033891298179387984
5.916666666666667,0.04608040987040694
6.0,0.059551818564682425
6.083333333333333,0.07407600257612176
6.166666666666667,0.08946252283545025
6.25,0.1055553342088353
6.333333333333333,0.12222683648891487
6.416666666666667,0.13937232449049156
6.5,0.15690526367830804
6.583333333333333,0.17475350917409763
6.666666666666667,0.1928563034617132
6.75,0.2111619289230568
6.833333333333333,0.2296259028330021
6.916666666666667,0.24820953794942727
7.0,0.26687885263819777
7.083333333333333,0.28560367991804203
7.166666666666667,0.3043570002599961
7.25,0.32311437636420254
7.333333333333333,0.3418535358715651
7.416666666666667,0.3605540149490632
7.5,0.37919686939670166
7.583333333333333,0.3977644640347257
7.666666666666667,0.41624026679661835
7.75,0.4346087164208862
7.833333333333333,0.45285507745502696
7.916666666666667,0.47096535658171906
8.0,0.4889261973638042
8.083333333333334,0.5067248260220757
8.166666666666666,0.5243489845865231
8.25,0.5417868741549506
8.333333333333334,0.5590271296632217
8.416666666666666,0.5760587661018856
8.5,0.5928711675444991
8.583333333333334,0.6094540439976041
8.666666666666666,0.6257974284824073
8.75,0.6418916415751151
8.833333333333334,0.6577272919315773
8.916666666666666,0.6732952570059632
9.0,0.6885866663920152
9.083333333333334,0.7035929074927335
9.166666666666666,0.7183056017172504
9.25,0.7327166144146918
9.333333333333334,0.7468180339974445
9.416666666666666,0.7606021831859462
9.5,0.7740616005037539
9.583333333333334,0.7871890505612892
9.666666666666666,0.7999775161471355
9.75,0.8124201916085377
9.833333333333334,0.8245104934875315
9.916666666666666,0.8362420462843939
10.0,0.8476086948419335
10.083333333333334,0.8586044914410667
10.166666666666666,0.8692237078936885
10.25,0.8794608238360863
10.333333333333334,0.8893105370682076
10.416666666666666,0.898767759420265
10.5,0.9078276136598608
10.583333333333334,0.9164854427997333
10.666666666666666,0.9247368010086748
10.75,0.9325774635756849
10.833333333333334,0.9400034187743629
10.916666666666666,0.9470108769953753
11.0,0.9535962635407388
11.083333333333334,0.9597562260719549
11.166666666666666,0.9654876322655433
11.25,0.9707875684711603
11.333333333333334,0.9756533456240408
11.416666666666666,0.9800824941980534
11.5,0.9840727700154988
11.583333333333334,0.9876221500326926
11.666666666666666,0.9907288370962812
11.75,0.9933912565475869
11.833333333333334,0.9956080596317171
11.916666666666666,0.9973781222564544
12.0,0.998700544763632
12.083333333333334,0.9995746535984473
12.166666666666666,1.0
12.25,0.9999763610073751
12.333333333333334,0.9995037390387724
12.416666666666666,0.9985823618721984
12.5,0.9972126831287375
12.583333333333334,0.995395381500556
12.666666666666666,0.9931313607529126
12.75,0.9904217507569798
12.833333333333334,0.987267905009235
12.916666666666666,0.9836714032683681
13.0,0.9796340478362896
13.083333333333334,0.9751578670127324
13.166666666666666,0.9702451102973472
13.25,0.9648982526619029
13.333333333333334,0.9591199895122057
13.416666666666666,0.952913237766141
13.5,0.946281137954573
13.583333333333334,0.9392270475562144
13.666666666666666,0.9317545473969573
13.75,0.9238674333588563
13.833333333333334,0.915569723669711
13.916666666666666,0.9068656497288791
14.0,0.8977596643157664
14.083333333333334,0.8882564328997052
14.166666666666666,0.8783608362986567
14.25,0.86807797436517
14.333333333333334,0.8574131561188202
14.416666666666666,0.8463719104360523
14.5,0.8349599744050906
14.583333333333334,0.8231833051224849
14.666666666666666,0.8110480675991836
14.75,0.798560647765576
14.833333333333334,0.785727641842243
